COMMENT Kraton_4-Susuman
NETWORK RY
STATION SUUS
COMPONENT HHZ
REFTIME   09_AUG_1978_17:56:00.000
STARTTIME 09_AUG_1978_18:02:00.000
CF 19600
TC -35.0

764.410000	18.894355
764.420000	18.894104
764.430000	18.893853
764.440000	18.893602
764.450000	18.893351
764.460000	18.893100
764.470000	18.892849
764.480000	18.892598
764.490000	18.892347
764.500000	18.892096
764.510000	18.891845
764.520000	18.891594
764.530000	18.891343
764.540000	18.891092
764.550000	18.890841
764.560000	18.890590
764.570000	18.890339
764.580000	18.890088
764.590000	18.889837
764.600000	18.889586
764.610000	18.889335
764.620000	18.889084
764.630000	18.888833
764.640000	18.888582
764.650000	18.888331
764.660000	18.888080
764.670000	18.887829
764.680000	18.887578
764.690000	18.887327
764.700000	18.887076
764.710000	18.886824
764.720000	18.886573
764.730000	18.886322
764.740000	18.886071
764.750000	18.885820
764.760000	18.885569
764.770000	18.885399
764.780000	18.886203
764.790000	18.887006
764.800000	18.887809
764.810000	18.888613
764.820000	18.889416
764.830000	18.890219
764.840000	18.891023
764.850000	18.891826
764.860000	18.892629
764.870000	18.893432
764.880000	18.894236
764.890000	18.895039
764.900000	18.895842
764.910000	18.896646
764.920000	18.897449
764.930000	18.898252
764.940000	18.899056
764.950000	18.899859
764.960000	18.900662
764.970000	18.901465
764.980000	18.902269
764.990000	18.903072
765.000000	18.903875
765.010000	18.904679
765.020000	18.905482
765.030000	18.906285
765.040000	18.907089
765.050000	18.907892
765.060000	18.908695
765.070000	18.909498
765.080000	18.910302
765.090000	18.911105
765.100000	18.911908
765.110000	18.912712
765.120000	18.913515
765.130000	18.914318
765.140000	18.915122
765.150000	18.915925
765.160000	18.916728
765.170000	18.917531
765.180000	18.918335
765.190000	18.919138
765.200000	18.919941
765.210000	18.920745
765.220000	18.921548
765.230000	18.922351
765.240000	18.923155
765.250000	18.923958
765.260000	18.924761
765.270000	18.925565
765.280000	18.926368
765.290000	18.927171
765.300000	18.927974
765.310000	18.928778
765.320000	18.929581
765.330000	18.930384
765.340000	18.931188
765.350000	18.931450
765.360000	18.930848
765.370000	18.930245
765.380000	18.929643
765.390000	18.929040
765.400000	18.928438
765.410000	18.927835
765.420000	18.927233
765.430000	18.926630
765.440000	18.926028
765.450000	18.925425
765.460000	18.924823
765.470000	18.924221
765.480000	18.923618
765.490000	18.923016
765.500000	18.922413
765.510000	18.921811
765.520000	18.921208
765.530000	18.920606
765.540000	18.920003
765.550000	18.919401
765.560000	18.918798
765.570000	18.918196
765.580000	18.917593
765.590000	18.916991
765.600000	18.916388
765.610000	18.915786
765.620000	18.915183
765.630000	18.914581
765.640000	18.913978
765.650000	18.913376
765.660000	18.912773
765.670000	18.912171
765.680000	18.911569
765.690000	18.910966
765.700000	18.910364
765.710000	18.909761
765.720000	18.909159
765.730000	18.908556
765.740000	18.907954
765.750000	18.907351
765.760000	18.906749
765.770000	18.906146
765.780000	18.905544
765.790000	18.904941
765.800000	18.904339
765.810000	18.903736
765.820000	18.903134
765.830000	18.902531
765.840000	18.901929
765.850000	18.901326
765.860000	18.900724
765.870000	18.900121
765.880000	18.899519
765.890000	18.898917
765.900000	18.898314
765.910000	18.897712
765.920000	18.897109
765.930000	18.897155
765.940000	18.897490
765.950000	18.897825
765.960000	18.898160
765.970000	18.898494
765.980000	18.898829
765.990000	18.899164
766.000000	18.899498
766.010000	18.899833
766.020000	18.900168
766.030000	18.900503
766.040000	18.900837
766.050000	18.901172
766.060000	18.901507
766.070000	18.901841
766.080000	18.902176
766.090000	18.902511
766.100000	18.902845
766.110000	18.903180
766.120000	18.903515
766.130000	18.903850
766.140000	18.904184
766.150000	18.904519
766.160000	18.904854
766.170000	18.905188
766.180000	18.905523
766.190000	18.905858
766.200000	18.906193
766.210000	18.906527
766.220000	18.906862
766.230000	18.907197
766.240000	18.907531
766.250000	18.907866
766.260000	18.908201
766.270000	18.908433
766.280000	18.907428
766.290000	18.906424
766.300000	18.905420
766.310000	18.904416
766.320000	18.903412
766.330000	18.902408
766.340000	18.901404
766.350000	18.900400
766.360000	18.899395
766.370000	18.898391
766.380000	18.897387
766.390000	18.896383
766.400000	18.895379
766.410000	18.894375
766.420000	18.893371
766.430000	18.892366
766.440000	18.891362
766.450000	18.890358
766.460000	18.889354
766.470000	18.888350
766.480000	18.887346
766.490000	18.886342
766.500000	18.885338
766.510000	18.884333
766.520000	18.883329
766.530000	18.882325
766.540000	18.881321
766.550000	18.880317
766.560000	18.879313
766.570000	18.878309
766.580000	18.877305
766.590000	18.876300
766.600000	18.875296
766.610000	18.874292
766.620000	18.873288
766.630000	18.872284
766.640000	18.871280
766.650000	18.870276
766.660000	18.869272
766.670000	18.868267
766.680000	18.867263
766.690000	18.866259
766.700000	18.865255
766.710000	18.864251
766.720000	18.863247
766.730000	18.862243
766.740000	18.863092
766.750000	18.864096
766.760000	18.865101
766.770000	18.866105
766.780000	18.867109
766.790000	18.868113
766.800000	18.869117
766.810000	18.870121
766.820000	18.871125
766.830000	18.872129
766.840000	18.873134
766.850000	18.874138
766.860000	18.875142
766.870000	18.876146
766.880000	18.877150
766.890000	18.878154
766.900000	18.879158
766.910000	18.880162
766.920000	18.881167
766.930000	18.882171
766.940000	18.883175
766.950000	18.884179
766.960000	18.885183
766.970000	18.886187
766.980000	18.887191
766.990000	18.888195
767.000000	18.889200
767.010000	18.890204
767.020000	18.891208
767.030000	18.892212
767.040000	18.893216
767.050000	18.894220
767.060000	18.895224
767.070000	18.896229
767.080000	18.897233
767.090000	18.898237
767.100000	18.899241
767.110000	18.900245
767.120000	18.901249
767.130000	18.902253
767.140000	18.903257
767.150000	18.904262
767.160000	18.905266
767.170000	18.906270
767.180000	18.907274
767.190000	18.908278
767.200000	18.909282
767.210000	18.910286
767.220000	18.911290
767.230000	18.912295
767.240000	18.913299
767.250000	18.914303
767.260000	18.915307
767.270000	18.916311
767.280000	18.917315
767.290000	18.918319
767.300000	18.919323
767.310000	18.920328
767.320000	18.921332
767.330000	18.922336
767.340000	18.923340
767.350000	18.924344
767.360000	18.925348
767.370000	18.926352
767.380000	18.927357
767.390000	18.928361
767.400000	18.929365
767.410000	18.930369
767.420000	18.931373
767.430000	18.930871
767.440000	18.929699
767.450000	18.928528
767.460000	18.927357
767.470000	18.926185
767.480000	18.925014
767.490000	18.923842
767.500000	18.922671
767.510000	18.921499
767.520000	18.920328
767.530000	18.919156
767.540000	18.917985
767.550000	18.916813
767.560000	18.915642
767.570000	18.914470
767.580000	18.913299
767.590000	18.912127
767.600000	18.910956
767.610000	18.909784
767.620000	18.908613
767.630000	18.907441
767.640000	18.906270
767.650000	18.905098
767.660000	18.903927
767.670000	18.902755
767.680000	18.901584
767.690000	18.900412
767.700000	18.899241
767.710000	18.898069
767.720000	18.896898
767.730000	18.895726
767.740000	18.894555
767.750000	18.893383
767.760000	18.892212
767.770000	18.891041
767.780000	18.889869
767.790000	18.888698
767.800000	18.887526
767.810000	18.886355
767.820000	18.885183
767.830000	18.884012
767.840000	18.882840
767.850000	18.881669
767.860000	18.880497
767.870000	18.879326
767.880000	18.878154
767.890000	18.876983
767.900000	18.875811
767.910000	18.874640
767.920000	18.873468
767.930000	18.872297
767.940000	18.871125
767.950000	18.869954
767.960000	18.868782
767.970000	18.867611
767.980000	18.866439
767.990000	18.865268
768.000000	18.864096
768.010000	18.862925
768.020000	18.861753
768.030000	18.860582
768.040000	18.859410
768.050000	18.858239
768.060000	18.857068
768.070000	18.855896
768.080000	18.854725
768.090000	18.853553
768.100000	18.852382
768.110000	18.851210
768.120000	18.851352
768.130000	18.853025
768.140000	18.854699
768.150000	18.856372
768.160000	18.858046
768.170000	18.859719
768.180000	18.861393
768.190000	18.863067
768.200000	18.864740
768.210000	18.866414
768.220000	18.868087
768.230000	18.869761
768.240000	18.871434
768.250000	18.873108
768.260000	18.874781
768.270000	18.876455
768.280000	18.878128
768.290000	18.879802
768.300000	18.881476
768.310000	18.883149
768.320000	18.884823
768.330000	18.886496
768.340000	18.888170
768.350000	18.889843
768.360000	18.891517
768.370000	18.893190
768.380000	18.894864
768.390000	18.896537
768.400000	18.898211
768.410000	18.899885
768.420000	18.901558
768.430000	18.903232
768.440000	18.904905
768.450000	18.906579
768.460000	18.908252
768.470000	18.909926
768.480000	18.911599
768.490000	18.913273
768.500000	18.914947
768.510000	18.916620
768.520000	18.918294
768.530000	18.919967
768.540000	18.921641
768.550000	18.923314
768.560000	18.924988
768.570000	18.926661
768.580000	18.928335
768.590000	18.930008
768.600000	18.931682
768.610000	18.933356
768.620000	18.935029
768.630000	18.936703
768.640000	18.938376
768.650000	18.940050
768.660000	18.941723
768.670000	18.943397
768.680000	18.945070
768.690000	18.946744
768.700000	18.948417
768.710000	18.950091
768.720000	18.951765
768.730000	18.953438
768.740000	18.955112
768.750000	18.956785
768.760000	18.958459
768.770000	18.960132
768.780000	18.961806
768.790000	18.963479
768.800000	18.965153
768.810000	18.966170
768.820000	18.964998
768.830000	18.963827
768.840000	18.962655
768.850000	18.961484
768.860000	18.960313
768.870000	18.959141
768.880000	18.957970
768.890000	18.956798
768.900000	18.955627
768.910000	18.954455
768.920000	18.953284
768.930000	18.952112
768.940000	18.950941
768.950000	18.949769
768.960000	18.948598
768.970000	18.947426
768.980000	18.946255
768.990000	18.945083
769.000000	18.943912
769.010000	18.942740
769.020000	18.941569
769.030000	18.940397
769.040000	18.939226
769.050000	18.938054
769.060000	18.936883
769.070000	18.935711
769.080000	18.934540
769.090000	18.933368
769.100000	18.932197
769.110000	18.931025
769.120000	18.929854
769.130000	18.928682
769.140000	18.927511
769.150000	18.926340
769.160000	18.925168
769.170000	18.923997
769.180000	18.922825
769.190000	18.921654
769.200000	18.920482
769.210000	18.919311
769.220000	18.918139
769.230000	18.916968
769.240000	18.915796
769.250000	18.914625
769.260000	18.913453
769.270000	18.912282
769.280000	18.911110
769.290000	18.909939
769.300000	18.908767
769.310000	18.907596
769.320000	18.906424
769.330000	18.905253
769.340000	18.904081
769.350000	18.902910
769.360000	18.901738
769.370000	18.900567
769.380000	18.899395
769.390000	18.898224
769.400000	18.897052
769.410000	18.895881
769.420000	18.894709
769.430000	18.893538
769.440000	18.892366
769.450000	18.891195
769.460000	18.890024
769.470000	18.888852
769.480000	18.887681
769.490000	18.886509
769.500000	18.885338
769.510000	18.886091
769.520000	18.886844
769.530000	18.887597
769.540000	18.888350
769.550000	18.889103
769.560000	18.889856
769.570000	18.890609
769.580000	18.891362
769.590000	18.892115
769.600000	18.892869
769.610000	18.893622
769.620000	18.894375
769.630000	18.895128
769.640000	18.895881
769.650000	18.896634
769.660000	18.897387
769.670000	18.898140
769.680000	18.898893
769.690000	18.899646
769.700000	18.900400
769.710000	18.901153
769.720000	18.901906
769.730000	18.902659
769.740000	18.903412
769.750000	18.904165
769.760000	18.904918
769.770000	18.905671
769.780000	18.906424
769.790000	18.907177
769.800000	18.907930
769.810000	18.908684
769.820000	18.909437
769.830000	18.910190
769.840000	18.910943
769.850000	18.911696
769.860000	18.912449
769.870000	18.913202
769.880000	18.913955
769.890000	18.914708
769.900000	18.915461
769.910000	18.916215
769.920000	18.916968
769.930000	18.917721
769.940000	18.918474
769.950000	18.919227
769.960000	18.919980
769.970000	18.919246
769.980000	18.918242
769.990000	18.917238
770.000000	18.916234
770.010000	18.915230
770.020000	18.914226
770.030000	18.913221
770.040000	18.912217
770.050000	18.911213
770.060000	18.910209
770.070000	18.909205
770.080000	18.908201
770.090000	18.907197
770.100000	18.906193
770.110000	18.905188
770.120000	18.904184
770.130000	18.903180
770.140000	18.902176
770.150000	18.901172
770.160000	18.900168
770.170000	18.899164
770.180000	18.898160
770.190000	18.897155
770.200000	18.896151
770.210000	18.895147
770.220000	18.894143
770.230000	18.893139
770.240000	18.892135
770.250000	18.891131
770.260000	18.890127
770.270000	18.889122
770.280000	18.888118
770.290000	18.887114
770.300000	18.886110
770.310000	18.885569
770.320000	18.886573
770.330000	18.887578
770.340000	18.888582
770.350000	18.889586
770.360000	18.890590
770.370000	18.891594
770.380000	18.892598
770.390000	18.893602
770.400000	18.894606
770.410000	18.895611
770.420000	18.896615
770.430000	18.897619
770.440000	18.898623
770.450000	18.899627
770.460000	18.900631
770.470000	18.901635
770.480000	18.902639
770.490000	18.903644
770.500000	18.904648
770.510000	18.905652
770.520000	18.906656
770.530000	18.907660
770.540000	18.908664
770.550000	18.909668
770.560000	18.910673
770.570000	18.911677
770.580000	18.912681
770.590000	18.913685
770.600000	18.914689
770.610000	18.915693
770.620000	18.916697
770.630000	18.917701
770.640000	18.918706
770.650000	18.919710
770.660000	18.919169
770.670000	18.917663
770.680000	18.916157
770.690000	18.914650
770.700000	18.913144
770.710000	18.911638
770.720000	18.910132
770.730000	18.908626
770.740000	18.907119
770.750000	18.905613
770.760000	18.904107
770.770000	18.902601
770.780000	18.901095
770.790000	18.899588
770.800000	18.898082
770.810000	18.896576
770.820000	18.895070
770.830000	18.893564
770.840000	18.892058
770.850000	18.890551
770.860000	18.889045
770.870000	18.887539
770.880000	18.886033
770.890000	18.884527
770.900000	18.883020
770.910000	18.881514
770.920000	18.880008
770.930000	18.878502
770.940000	18.876996
770.950000	18.875489
770.960000	18.873983
770.970000	18.872477
770.980000	18.870971
770.990000	18.869465
771.000000	18.867958
771.010000	18.866452
771.020000	18.864946
771.030000	18.863440
771.040000	18.861934
771.050000	18.860427
771.060000	18.858921
771.070000	18.857415
771.080000	18.855909
771.090000	18.854403
771.100000	18.852897
771.110000	18.851390
771.120000	18.851506
771.130000	18.853514
771.140000	18.855523
771.150000	18.857531
771.160000	18.859539
771.170000	18.861547
771.180000	18.863556
771.190000	18.865564
771.200000	18.867572
771.210000	18.869581
771.220000	18.871589
771.230000	18.873597
771.240000	18.875605
771.250000	18.877614
771.260000	18.879622
771.270000	18.881630
771.280000	18.883638
771.290000	18.885647
771.300000	18.887655
771.310000	18.889663
771.320000	18.891671
771.330000	18.893680
771.340000	18.895688
771.350000	18.897696
771.360000	18.899704
771.370000	18.901713
771.380000	18.903721
771.390000	18.905729
771.400000	18.907737
771.410000	18.909746
771.420000	18.911754
771.430000	18.913762
771.440000	18.915770
771.450000	18.917779
771.460000	18.919787
771.470000	18.917972
771.480000	18.915461
771.490000	18.912951
771.500000	18.910441
771.510000	18.907930
771.520000	18.905420
771.530000	18.902910
771.540000	18.900400
771.550000	18.897889
771.560000	18.895379
771.570000	18.892869
771.580000	18.890358
771.590000	18.887848
771.600000	18.885338
771.610000	18.882827
771.620000	18.880317
771.630000	18.877807
771.640000	18.875296
771.650000	18.872786
771.660000	18.870276
771.670000	18.867765
771.680000	18.865255
771.690000	18.862745
771.700000	18.860234
771.710000	18.857724
771.720000	18.855214
771.730000	18.852703
771.740000	18.850193
771.750000	18.847683
771.760000	18.845172
771.770000	18.842662
771.780000	18.840152
771.790000	18.837641
771.800000	18.835131
771.810000	18.832621
771.820000	18.830111
771.830000	18.827600
771.840000	18.825090
771.850000	18.822580
771.860000	18.820069
771.870000	18.817559
771.880000	18.815049
771.890000	18.812538
771.900000	18.810028
771.910000	18.807518
771.920000	18.805007
771.930000	18.806459
771.940000	18.809673
